SEEG TBAL3,SEEG TBAL4,SEEG TBAR1,SEEG TBAR2,SEEG TBAR3,SEEG TBAR4,SEEG TBPL1,SEEG TBPL2,SEEG TBPL3,SEEG TBPL4,SEEG TBPR1,SEEG TBPR2,SEEG TBPR3,SEEG TBPR4,SEEG TL01,SEEG TL02,SEEG TL03,SEEG TL04,SEEG TL05,SEEG TL06,SEEG TL07,SEEG TL08,SEEG TL09,SEEG TL10,SEEG TLL01,SEEG TLL02,SEEG TLL03,SEEG TLL04,SEEG TLR01,SEEG TLR02,SEEG TLR03,SEEG TLR04,SEEG TR01,SEEG TR02,SEEG TR03,SEEG TR04,SEEG TR05,SEEG TR06,SEEG TR07,SEEG TR08,SEEG TR09,SEEG TR10
8.161392987147586,14.77831234932718,14.83549285682932,23.2558769558358,28.33089934505108,-58.11029932038709,4.066107617807033,10.600886122068594,35.123518811962995,26.94142894239784,-20.379434081060825,-15.45697606690713,-11.890223024996889,-33.67463340415556,18.052371794934107,18.2572944632484,-21.984991963852345,-27.60233346994271,-6.358433589608316,-72.85506849711899,-115.15140149026335,-111.48499335376847,-75.97585267437847,-74.38131249421056,0.7907001454121633,-6.684533877398002,6.7507030252779545,13.86093673151858,-11.99989162549846,-27.459669301372944,-60.9056949159688,-23.88918581405281,-123.49351874482892,-45.30753796911347,51.85570758904876,35.45962078684668,63.581385089064,-45.65006822564597,-8.099157705234346,-38.32969528242761,-9.377758023918265,-28.577328927905707
-6.138414725964567,5.010168323251177,6.386206209120888,10.218518890143445,21.19620670473944,-61.56442768438571,-0.0601760808615408,21.610993616642197,22.44877275373199,20.053484696713987,-12.699623078782851,-20.77062257093118,-20.398761567410038,-23.464130297121883,15.483050740912656,15.264076875056366,-19.15999943780573,-23.88299319314813,-5.922337278798766,-73.7002512453677,-116.19980205311016,-105.29433905954498,-70.70970808247941,-69.79249345931105,0.771342858083597,-8.565326785421783,0.7538470695123445,7.209969071614425,-25.38023680895349,-10.012752868480824,-61.80817022318319,-46.923760734568816,-127.49296486837362,-44.91413725225258,58.91644138462952,33.02256815439038,70.29444331862291,-34.289746686299054,-2.734178999764862,-47.52170025011905,-11.463659489029926,-24.97259598975712
-13.321129318553222,-1.025676200283438,-0.9278209972888634,-2.8496159061406763,14.36358049458954,-62.803820342383865,-5.276653023809684,31.085876888887327,14.717430522707758,18.15476959606014,1.1409904971562623,-21.9633606577501,-24.37710849292441,-13.643378956730423,14.614236954579804,13.10122991858752,-15.188090167330436,-20.874706554806124,-5.232182505609982,-74.14209245613712,-119.53493448885573,-97.60021689607792,-60.86832457750068,-57.92408743859374,0.5699800553924705,-11.896375319224076,-4.923170615814603,-1.1848491533397576,-28.020957446125383,-1.578772335840707,-78.02192331593186,-69.46480453821457,-126.67603787502846,-39.37220017409311,59.17278581309398,24.04378147161712,78.49011790666995,-17.673684809088126,9.116665171620532,-44.86252860503282,-8.562886163770719,-15.226736627007469
-9.320197904941017,-4.095512428879082,-3.378558035038199,-5.220324262552185,10.8580720018716,-68.64016410920405,-9.493114652447847,35.31821267103338,15.970289135662153,15.6328430853954,16.427669027035698,-18.138697986370858,-23.17951985172311,-11.951074733992618,14.904700306804672,10.999786688145848,-12.967649873546014,-20.641342020019,-3.7356325123357976,-76.58908290432248,-127.19029896879306,-93.08827731501968,-51.4889223032252,-43.56120430135751,0.371155605296127,-17.47255249532847,-9.205434253302707,-10.597051916707311,-22.627837626127334,0.6467473108395088,-102.8862711732652,-78.40331854741758,-119.27891451071284,-29.76119205477554,58.93817320667392,14.358655680287477,93.16685906769368,11.555503323388576,28.09063033173706,-32.22871975908606,-1.3391232457614966,-1.815219583820187
2.9850697604397944,-5.042554005569212,-0.9583899697053292,5.681105876755139,11.007148854985571,-75.0472204987394,-13.179245506410966,34.724723508020475,28.38772135653553,10.63654778116856,27.01945990995945,-11.585232133692797,-18.07488113233218,-16.87465311332535,16.451738689875672,8.747562015880805,-12.051203196343527,-22.11467157628637,-0.7956356236978958,-77.91222505138343,-133.8406392000087,-91.70021578830227,-44.29216454579568,-30.887444374382707,2.411805038653791,-22.984491515057897,-12.740044128922408,-19.695885043287664,-18.18464045711736,2.758289018714708,-123.52234180939688,-72.88079730162599,-103.43882576831416,-14.063400361263966,66.78597562631101,12.559330086025728,115.15782015191368,51.732608752272064,52.60892530381349,-15.66667677717162,8.757821276571365,11.013538909665805
16.782692346712114,-4.1715978674788055,3.322209780132673,19.26291786334532,11.55184097009746,-73.13880338611357,-18.27054739519994,32.20620404310039,44.33598331761371,8.960865096149087,31.504389128303373,-9.140032107803236,-12.558645656996156,-18.606973070702495,17.997774008249532,7.116064176567493,-10.105592371755716,-22.777157535289067,3.0485870819320704,-73.65334394744706,-133.57579660023725,-89.50722631096119,-37.36857104562177,-20.96521175930016,5.579373164087956,-24.300216975440115,-17.224752179652857,-27.31888686702992,-18.069770775583557,5.063661594541805,-132.6260504492258,-58.943759665842485,-76.06369935144613,8.788148043874271,84.01791822070277,23.816325748378446,144.08250679798115,93.41155787079298,76.73090770304354,0.4867348515897725,19.581705222841133,20.918078644760385
26.967699852568156,-1.984353564585744,7.834635707235061,25.08957839988932,10.28542216936821,-60.67840527766919,-24.65963437732937,30.74037023587097,51.39024012929358,16.486687593121975,35.06017348842109,-13.053345057257498,-11.381312180228996,-15.18968725903218,17.451473502002628,5.667353073428431,-7.541827116559171,-21.46925541576235,5.88278032545394,-66.80812998286112,-127.3773907563382,-85.44332939384677,-31.464784613747224,-14.9366774897291,6.84057878603461,-20.667327379200334,-22.35898226665704,-32.136751108648525,-17.12787413649777,2.3176560636353285,-132.64860136239255,-40.96572228203535,-37.13700859245984,32.236445409412134,101.8890177150834,45.03052205067233,180.96030462164796,134.49396305956162,95.49518657773538,13.376249412851196,28.624036955976536,27.32014672800146
33.40753671819193,1.3667451488210984,13.275165880685742,22.48787767497717,8.485637754136503,-42.59711276383031,-29.84416970239772,29.92441394649719,44.21104763576544,30.452299626776867,45.9185691818193,-14.873070526326131,-14.555358409815442,-16.58838744221635,14.649370564216069,1.504062233968582,-6.799636118248195,-19.3084556968994,7.3109787452646575,-62.23592720912972,-118.06192084071536,-82.07009658086471,-30.163311797518485,-14.790371581515984,4.959036990798352,-17.115230061844898,-27.31399747821865,-33.21417921635952,-10.730674731343344,-3.779597092946665,-129.1002333827447,-20.239254167247417,6.489781710569083,50.13443639353378,112.28274743047618,67.3510929573901,229.21729341650024,175.99085857817155,108.01519940209084,21.2700461626704,35.330390851025946,30.88801631562722
38.05472786450506,5.623198097255928,19.44379849281545,15.743005086977137,8.37096836450032,-24.15728289971972,-31.915447873453783,27.167632914650948,27.49139511801729,41.84668446838611,67.64876192087539,-5.451548631585766,-15.672953129358552,-22.83177383938851,11.06235632502844,-7.822831559558604,-9.327883687688043,-17.41625983270738,9.581141867757388,-57.78425965080004,-107.034607409817,-79.6648288903126,-32.653412101321464,-18.75144334029796,0.7363905161858965,-16.341581299057907,-32.448519198806146,-31.180532021579488,-0.5099078457334529,-2.063968473211941,-121.15198363443464,2.5229159617144346,44.94315604286719,66.49530071378781,116.51826828470776,84.08682119779371,291.6643915391326,209.60849376524607,115.2755582881866,25.11397060992398,40.7174896270044,33.084926211286174
41.09798635758632,9.74135416865679,24.44046190767151,8.275561470138532,11.001888240735642,-6.689642951747275,-31.452487513011903,22.553798281090405,9.224088358638513,44.53539343333996,89.79918419675637,11.543936298179908,-8.547963271025141,-18.92154074430043,7.531808246797025,-21.291325416915114,-14.437647573436598,-14.71897254143068,13.546048550111829,-48.89828664340754,-97.28795887336928,-74.38395461928468,-32.60172039241818,-20.243422208837988,-3.2696483740065103,-14.147283477078878,-36.11759055779952,-27.77664208969238,7.534702529253604,11.713339882352866,-104.57238660548772,23.41866008771009,74.03639429139595,84.94252782100634,120.35210850220992,95.00852285252934,356.40867505727806,226.5385019619593,119.56008814869176,28.17455213969516,45.46771092885356,34.676666027958674
42.33194008371235,13.326247947113036,26.115878225521787,1.2611368674045924,15.380845220581495,9.692893171246151,-30.28095482833096,19.560025609924097,-5.996070149358935,38.37909517338312,93.36939135913784,24.27340614536177,6.657580875374731,-2.6845790023036664,3.669368424448575,-35.11510339643109,-19.323121485776763,-9.087475521743498,17.08300546438206,-35.24972231220399,-89.35778800457358,-64.28435541593828,-26.565859639221404,-15.117508660276648,-4.74374945812288,-8.065318099362054,-35.45519220430633,-24.767490593153383,9.84214441045297,27.26758741931226,-83.25762810716382,32.79640099341416,95.84191121756658,98.63109852228706,126.08431741168246,102.20922294685788,390.7492703230178,225.1900468943966,123.52830846749087,32.399962806307514,48.94841403524263,34.90118469344588
43.33400553380207,16.89491587675154,22.824883286656704,-6.784535753612314,18.31839186715766,24.070998322322783,-29.159808514005835,20.33483207983182,-12.802644445802596,26.774480020925896,71.81963734231584,27.78782400175179,24.14793436319778,9.047855970907127,-1.1973828448310937,-44.08006882979714,-21.19573537161761,-1.0933444590341517,18.467830264035797,-20.31799005561861,-80.13463456250808,-54.23130003604912,-19.01001915726495,-7.405047241363252,-5.136845974120151,-3.5505863884217264,-31.547834021257323,-23.83312283744011,6.280515433873467,35.565208341496096,-66.35774335244412,22.22212467908051,110.51792519757656,102.27932062742764,131.64373666313787,104.04600376339476,363.3098300245948,202.99380947426152,126.116586131511,35.54838765117172,48.79298503923933,32.2427874705016
45.08731785487331,20.06855142573482,15.633792723416208,-15.6226532673927,19.118037430060756,36.35763476715075,-27.810554484863665,21.26443344034253,-4.385318658456574,15.612077357868817,36.62018834483695,24.890677637872475,36.29895857545041,7.704496449225124,-6.591062439036035,-43.6678208769922,-19.81626013940097,5.293690219320937,17.724462704014723,-9.083594956814585,-68.55768476368662,-49.37580304091127,-15.729425522171612,-4.0615114601256375,-7.749651252513248,-6.537582463935352,-27.838266548042256,-25.88787620335913,-1.4766384025972832,41.07523863663579,-55.427172176541625,-3.405322002518611,115.19430078340224,102.53091691600724,134.65338575993903,99.23638509376812,276.1128795829271,160.10244314458023,123.17270351911404,34.24378175118089,42.43651662376577,26.032347568599963
45.309470856516384,21.768739811432603,9.7683754147376,-18.25117579417809,22.48460059295816,46.04857258349902,-26.375436266545428,16.364763580745816,14.317456599342512,10.98429283379454,1.861247589480578,20.839903124814864,38.45307775821222,2.21650733560956,-10.76725139508208,-34.606462600259995,-17.11711506993249,7.258058435837909,15.5434557107863,-3.644793094553341,-53.594110481629,-44.81315021453351,-14.816526221275108,-5.035813656606562,-11.33963599622652,-13.3550610711124,-24.663026750573238,-29.43154999931447,-4.439903218627705,53.35515248429597,-44.1320865110351,-28.47192727877812,110.6898400932198,105.72288822662712,136.1296775980722,94.07766947516843,167.61218607823164,109.08095798982448,115.78116712937764,28.686317564934196,31.0544435898774,18.26217633026941
40.91113310064454,22.14421711430785,10.182968171697429,-8.906098624600133,31.32771188183605,52.781486141669646,-25.5103770909345,5.442292600836484,27.77864549358379,14.43274696193719,-28.529755778255907,21.768651523515526,33.207250354249176,3.501581693616227,-13.131287233341135,-23.37208247618168,-14.670032218858225,6.48116144870418,12.952752126065842,0.0798523914570468,-31.989169796280216,-31.59229838458432,-9.573523559858254,-3.582290107004831,-10.990058276332777,-13.601393820309422,-19.68681414353648,-31.593602338647017,7.108994906361966,71.66827542943226,-28.9294815711316,-43.92727260767325,101.13037809351692,105.76653715563694,136.963686206131,94.7515354455981,79.24450228390863,66.57741195473118,113.41115321671656,22.267209619848348,19.778731008862643,12.280928728466158
33.5666303725697,23.1316802917399,16.940697987133216,7.39423157978785,41.78026379690231,59.69388223831535,-25.248816213043536,-5.060630444908576,28.099060483341272,21.75060104064897,-56.20768191956095,26.923338873680866,27.490408740479836,12.998110485477335,-15.261615580979036,-16.60375850869014,-12.254081516830432,6.936643236996029,11.049219287835626,6.934468339321831,-3.428943795696055,-11.876438233402736,1.2370855093438724,4.11589215250735,-5.659254618193693,-2.377129876952241,-10.97574643725955,-30.48191860277517,28.73892760571587,82.31315077916005,-12.052878216710424,-52.959826115929445,87.9491458488634,97.88969192154758,134.54182114828157,98.1661897716555,33.5498855046206,46.13397780253353,125.2026490786284,19.373882638269222,12.747874352775517,9.470837704045003
29.77713852963033,26.797843178194228,26.825138864006444,19.998562572371828,49.07374075684751,69.17732174759031,-24.580172651059257,-9.026825885115509,19.78128994453462,27.786160243128556,-75.0596846671532,27.646634817902434,24.23741288107045,21.312255009534795,-17.53471882152455,-16.709234828389974,-9.518710382736792,10.185875741984376,10.43467106054049,15.92243435702226,23.868068402038656,1.9544609187741744,12.230019102837057,15.004484445014816,0.8916061645567981,15.013829643681788,1.7260511398432192,-25.05510834793878,45.12890283715573,76.58121960202186,5.0559653877668325,-59.7481748170944,69.18697417625327,90.81805409250164,126.53609613050942,97.42986426847392,36.56513077493111,55.99789863548674,148.14241189252257,22.224667999595933,9.940376165536463,8.787191926376762
34.00873330660916,33.309519837244274,35.3232511755304,18.793551750521942,51.11172171936581,74.43953643756167,-22.69801386797253,-5.257608123024301,11.016675762863564,33.027198311293965,-75.23115953806625,19.498228569793824,19.99760640776585,17.287129976606145,-17.454787391735817,-21.678653827342234,-7.336549842065794,14.008023684312604,10.380782455718432,22.34135684701736,36.257669833672736,3.140369519053052,18.73397595195787,24.049703640287238,5.6847054658086345,29.232202374697174,16.031128213053535,-15.867498554048138,43.23624454438612,61.58090442678569,21.003700077328183,-65.5614850248465,43.89508449780695,87.2914474397964,111.43974477522768,87.56583821813425,71.77729649266281,87.68216819586439,167.06536431525504,26.6515699680988,7.892550933803159,7.695345719543281
44.69588250406501,40.643095024163365,37.34386161596526,0.5410205836296434,46.16240001096257,65.11430459553583,-19.957744048767665,3.548964708600215,7.346940753486654,40.4928732066902,-58.75626660217121,4.597788761980331,11.614343470032455,1.7315825266261609,-14.569091297689807,-27.67518364820164,-5.870009392560453,15.008537838905866,9.055818150988962,23.531546221478983,31.734321682053075,-2.402053742126929,20.0333050717726,28.249890993676395,8.697835262639554,35.31897227832259,28.486814311591587,-5.842426511102089,23.73043910166324,47.32795510288464,31.30149448125953,-73.34062600304117,16.984600070600376,74.31679872718372,88.23802830574763,67.30435202386577,105.96384687365403,120.11741565359286,171.3478325175198,25.566658977533525,3.016252098224435,3.886043899927312
57.634933512406725,46.23534205458574,32.25136272331796,-23.66672965111657,34.36154265443597,43.98782223116117,-16.898587002757633,12.805620051840242,9.14774222075088,45.54398037078443,-37.96483512803675,-13.930794299816418,2.6273295052286576,-13.213883207097464,-12.45087285120508,-31.68811976768794,-3.977437797163439,11.829224155940851,5.968744210853089,20.479564756924805,23.437113268083447,-6.762889297188312,17.357522074343528,26.98948833436348,11.085359252496607,36.81002333604259,38.27010375779084,3.3255516956769924,2.9218502050036887,40.87065361275606,34.20004998725838,-83.81226637302407,-3.609285828313469,49.70787126119991,60.76870573152837,41.10913322779731,118.54559035974084,139.96120388925743,162.77084860987227,16.341194681127234,-4.991687855842036,-2.219020594051098
71.4194791188749,49.83798928824988,26.716625967455485,-42.765771945927874,19.18974735458243,24.590414847144253,-13.390640312358048,19.03377077091168,13.217660876771228,40.80807206231953,-21.903634289996727,-30.115755133893614,-0.7307702967938368,-19.23239418564886,-12.02689657686708,-32.80557623918754,-2.274717930216655,7.075484721194377,2.8261684045011406,15.633932970264574,19.48347930116502,-8.104744553296442,13.84075939307501,23.50538891572792,14.4415063893172,40.8181325816046,46.63646633676878,12.50834895539349,-5.448010150168641,46.37532903592106,31.99444857568692,-91.23973474091524,-17.110438376883806,30.03811662242657,35.34529452338317,14.842765783904689,112.09200772932404,144.90246676887153,144.3709085983461,1.52143979651744,-13.569133378296517,-8.182463550965672
