SEEG FLL01,SEEG FLL02,SEEG FLL03,SEEG FLL04,SEEG FLL05,SEEG FLL06,SEEG FLR01,SEEG FLR02,SEEG FLR03,SEEG FLR04,SEEG FLR05,SEEG FLR06,SEEG FLR07,SEEG FLR08,SEEG FPL01,SEEG FPL02,SEEG FPL03,SEEG FPL04,SEEG FPL05,SEEG FPL06,SEEG FPL07,SEEG FPL08,SEEG FPR01,SEEG FPR02,SEEG FPR03,SEEG FPR04,SEEG FPR05,SEEG FPR06,SEEG FPR07,SEEG FPR08,SEEG TBAL1,SEEG TBAL2,SEEG TBAL3,SEEG TBAL4,SEEG TBAR1,SEEG TBAR2,SEEG TBAR3,SEEG TBAR4,SEEG TBPL1,SEEG TBPL2,SEEG TBPL3,SEEG TBPL4,SEEG TBPR1,SEEG TBPR2,SEEG TBPR3,SEEG TBPR4,SEEG TL01,SEEG TL02,SEEG TL03,SEEG TL04,SEEG TL05,SEEG TL06,SEEG TL07,SEEG TL08,SEEG TL09,SEEG TL10,SEEG TLL01,SEEG TLL02,SEEG TLL03,SEEG TLL04,SEEG TLR01,SEEG TLR02,SEEG TLR03,SEEG TLR04,SEEG TR01,SEEG TR02,SEEG TR03,SEEG TR04,SEEG TR05,SEEG TR06,SEEG TR07,SEEG TR08,SEEG TR09,SEEG TR10
-65.8196717239414,-89.16827416628097,-49.04177916073567,-35.52636001273085,-12.557825198795944,10.691968622817376,310.9460493244394,414.7014558096431,191.1035097292002,265.02107575929574,310.0568190363512,99.35579456274066,67.13361360257369,43.38142541453796,-83.65286191356596,-79.37789944762665,-71.05998665555079,6.006579327438621,58.87341958359335,-64.18713722204346,-38.21599814345245,-16.54280698787977,56.01382957088319,147.73982751461526,98.8636394294843,64.85678215988234,43.18890179317994,42.83354110221597,88.69049633129687,110.78951341017692,-49.95969453082299,-63.69087537328499,122.67292973186774,35.388884688698376,-36.98193174139787,123.21327756166612,13.086286371083116,19.46167547278344,-66.51184853891623,3.9618388794193513,-163.4723181960901,-11.752368081599425,-112.19450725951612,-122.31027311887676,-15.396779239485635,29.60940719700974,80.53373522695814,70.87538883951784,63.13106062060923,76.60227487578814,100.8323294351936,100.92423064736626,51.28876935672056,28.06578983863912,19.21862372691219,-16.32523154986042,-97.27469403678404,-97.25679742133984,-22.073911812940235,-57.86735066843837,-83.21924899834023,-112.88025206440854,-12.98359749398262,-2.946720543427863,27.745727722169235,37.114135306414,-246.3486614293172,-101.04909753079151,-130.6767947431813,-40.51664730362378,-72.64586784488664,-50.22168533410086,-76.69150898417963,-119.8265628693991
-48.60557232013369,-79.91186897660816,-42.88322806220997,-27.848549435250455,-17.72552273793475,4.825158090298237,326.2126625605448,422.7912047259276,202.7662994410176,265.78281164391643,305.89379913617967,118.3880773023926,87.65027680350916,39.56276608816867,-89.0009704096144,-85.44645075089808,-77.56722436121137,3.26660670958912,44.80277902750523,-71.02326072656062,-40.98691879974312,-9.19576147904886,52.21204810666914,146.19318888738087,95.2951798743493,63.55490786304829,34.56664962938575,27.291185716320392,87.42324368274129,112.87993904446296,-41.24909710925038,-55.9558609289302,130.4792769742151,32.50495526404213,-28.83838123592645,131.95572037204352,20.45750235415013,31.304569819885423,-64.33193596069161,11.400404943071177,-161.79519526261362,-0.5375341195076871,-92.40477732841258,-44.70872426944936,-37.816163436266656,-27.421015800626776,85.32737203598293,82.97506890336966,75.86025723686605,89.11710715192794,105.0438723680378,102.66112531771364,54.79605070838663,32.066437641183185,23.57598049856693,-9.274575066606388,-107.45967206647428,-100.84723033720006,-38.73624956962007,-54.34799283924761,-63.40350931265698,-108.80547797542742,-8.535555127719702,3.373983511303362,45.68689242548761,56.17740941979896,-231.39351033008123,-87.0544466437818,-101.07968499559549,-28.296719348033825,-62.24702097063106,-39.62463753933647,-67.4766183822308,-108.79316354207604
-31.822411993116887,-75.40292558528608,-30.807891353958063,-21.67982387934515,-18.721786907516297,-6.016319506381481,339.1321461106172,424.4349137501257,226.2324096750186,263.8942687598496,299.48854980631745,128.1301923586086,104.20938791110125,34.10828167917564,-96.28764569261917,-93.0596632786946,-84.73689749884835,4.5666185181995145,29.84263178705705,-78.46273826569372,-40.48060132300848,-4.008845545503435,43.59359261692588,138.5950666637497,85.80309946292856,55.0896603442167,21.047151294906225,9.304324853850758,83.22768818643598,111.05834044240191,-35.76437301870109,-47.637154895684624,137.04456066459514,31.634283370150875,-18.87026118348196,138.48024060572965,28.458805115582084,42.890291599779175,-65.56177996500072,12.846419662771025,-159.43577160371623,7.439430646494003,-68.7790139907063,14.809375060005888,-44.81202279005982,-92.9230071831973,87.19182078738308,91.37122067250272,83.52853420129227,99.60687462822732,108.39166015198808,102.41047364747732,60.301308163611765,38.099404996473005,30.682377373266764,0.0397117259297709,-109.1006102239187,-99.6607516377458,-54.23088660238079,-53.60776732712452,-48.42960814127876,-106.99531473281787,-6.001211985309969,6.889430583123726,62.68391778566162,73.56711041329068,-216.4283696776936,-74.32248856599264,-73.48983507365826,-17.544597175878,-52.94658223973425,-30.96014229290949,-60.40326460109642,-100.35591941821288
-10.513084189863369,-71.63275250453049,-14.312544539063872,-16.534609543588978,-12.499558589569368,-16.915279054784314,346.8730772839706,434.0873546740651,256.4883278225051,257.2125064614047,288.14547721846947,124.07617469041487,112.99618857835463,26.35193003405005,-104.55307801700422,-101.40674478050332,-92.04368478592366,9.73863394547857,13.932166788499195,-86.94949871243648,-38.87472868912768,-0.6476924914379087,31.188907462535266,126.33549240607157,71.74722800616605,40.4356476383943,2.8379973844823168,-11.542931885232504,74.13362399504203,105.16230619616832,-32.18356949585462,-39.09557664343316,148.63868877745028,35.966512216617566,-6.896514160191563,141.13583155802897,34.23377928738282,49.60121656288186,-64.08445687933347,14.773388747575115,-152.45980094719204,15.761109748200909,-47.83234133480083,-9.914471799206536,-38.572073307238526,-127.19713521505876,90.13228298219283,99.81756311683026,90.47176612476127,111.63906689023798,115.43790785477064,103.7827205443606,68.08892999035024,47.84797554655293,43.25181213541111,14.441932005681078,-97.92988806624004,-83.13270458327814,-58.39223563861985,-52.52200042783764,-36.27113945383189,-107.97916280108338,-8.00071816616807,6.248786076370462,77.88294796728388,89.0855919109363,-202.957459186707,-64.59307861994773,-49.22222963668692,-8.48105188094487,-44.68231632281872,-23.335615999814003,-54.15971954066013,-93.19052452103053
16.812673547850757,-65.39722448636512,0.698153682175615,-12.782073253656865,-0.7853558171699988,-21.563985093644064,342.5296699965284,436.2710455510949,275.5938494620214,241.7605256228784,269.7334931971773,107.15060636497198,115.11902072300404,16.93820334576963,-113.62990383942744,-110.47509749868829,-100.13406617305888,13.596145669654945,-4.072555045532839,-96.92450801634462,-40.2407480655458,2.552289365815323,17.93292219887096,112.30676566285246,55.78654816533973,22.378457701983816,-18.386505370377048,-34.44622690001851,59.03500747651248,93.90764916343194,-29.5351858163635,-30.24547461258155,164.37641425555933,43.56684629938484,3.4772391866905177,139.28113669795735,36.91401510556652,51.00570445370712,-58.26685546713004,20.493087613165315,-139.85079148214518,26.600542943077308,-33.597727214441406,-104.31812455782008,-23.710988807948464,-109.31133611813722,92.93282097024164,107.80325307484362,97.86294302697512,123.97597625157192,123.0710709016098,108.05916571448354,75.41360833897471,57.26163427754536,56.10283992169131,28.484151187983883,-75.52392824850338,-50.96877972173848,-44.64503511338828,-47.8773998766134,-26.434725531930344,-112.07006668611054,-14.40929845123478,2.021779433445744,88.94757625010442,100.7110459747089,-192.08147340674608,-56.81632918429028,-27.788198021759356,-1.0552641167646328,-38.02920886853142,-17.668407441441133,-49.27305775889503,-87.40197763272921
43.01888942117323,-54.18450109779506,8.610349242505041,-9.499330375219504,10.717725171972203,-18.433925018834454,325.153334920218,405.4225562079666,270.7306755018839,217.1284072354561,245.6381035805336,85.15713725806117,113.24018200898196,7.168827451821151,-124.20871036431512,-120.9697060662902,-109.79279369822858,11.336848257201549,-25.18010623899086,-108.15208086209852,-45.23304687930997,5.503558049508887,5.486951858421607,97.75315518134192,39.7372497300733,3.7984167985140296,-39.83348404195495,-57.52976651497468,40.38635280397813,77.12734038742019,-27.614182768168416,-23.60044116332662,172.81609773819852,45.68168870897824,10.080146133136225,134.66577496116048,39.16946134423908,53.17444757816393,-53.02987225356935,24.253964305445827,-128.387488557937,33.48131477170476,-24.8150480606418,-211.64706032501425,-4.248031330432995,-62.08346508763648,90.2954284261125,110.94877307074464,102.20140444503068,131.2194849406399,123.70126240993946,110.1215917493584,77.06167998151011,58.64804336216041,58.57137499494272,32.28830039233183,-50.69567569156031,-15.590942909340033,-20.97071011255092,-44.82709839709255,-19.382044151702004,-118.770399868564,-21.866704840684097,-2.4145916119870163,97.40867402740824,109.23150793205777,-182.31637192650064,-48.72245843600787,-7.989221296691203,5.478906747893614,-32.50531697095867,-13.897327818073716,-46.12172488039629,-83.18445736532924
61.159958614235,-39.64261064943936,6.29888143670753,-4.554769209388357,18.004423644050693,-13.230894457715603,300.14945426492216,338.49299790236466,245.61226127263265,187.45830884948927,219.0693823275244,66.94314812820284,107.1058714142915,-3.383265562407836,-136.14581589511042,-132.67796401750263,-120.18629935149116,4.239736760401681,-48.01565949966584,-119.39605231655231,-51.00293819461304,6.905923899682257,-6.4143705523272905,82.52874476848717,24.5131289352975,-13.432604465333052,-59.22302381829117,-78.7436852082319,22.30501838543169,58.66133380301949,-24.89510449089589,-21.201728490945413,170.6601633013803,38.53446791498923,13.187084084390213,128.74504793851025,41.85185497326151,58.4760614871913,-50.9957619756422,21.665487723358986,-123.01964022965213,33.045306150334675,-17.342304716748753,-295.83501335551085,14.09864236793068,-30.36927197452316,82.10145118342326,108.40489630650376,101.7669156180724,132.01113999261798,116.9095285930355,105.91644996248648,71.88172537344272,50.01677050415736,47.34584845747337,23.420163976483437,-30.83594754799302,13.666211015678382,3.484568790904549,-45.99603147413823,-14.107919239716017,-126.81103982131052,-28.335886044948985,-4.586468438608899,106.4988016665397,117.4652080765894,-172.19155852937874,-40.81167246072077,9.819594285459614,11.371225954931209,-27.43967189691135,-10.583753573707044,-44.09358973619658,-80.43898505194078
65.61848297774675,-28.726539676699826,-5.377586402362905,-1.2143988399431034,21.35233537517988,-11.478360218344523,271.680375881067,259.49719725008214,212.32432148438147,156.8634853959297,190.94556470296217,54.86106606326842,94.41564670954882,-16.27725740217026,-148.9197527073156,-145.08860185190582,-130.4015145372538,-4.183772801622407,-70.5693638518372,-129.32491057930795,-55.44126942103544,6.763811902768078,-19.832971569901872,65.4947882381877,9.30818525966107,-29.9520395014144,-76.96413938316438,-97.45294626350092,5.482552252990701,42.3820577463996,-20.287985099295643,-21.451211530740828,169.35711789110724,28.667322094338537,12.520090489781456,120.23148474649405,40.95062865160676,60.67621784153173,-50.26043739994174,17.291256366190687,-119.92126991701174,32.93699237805261,-9.607957751986174,-341.0796388493082,26.237131955600496,-35.64732874563415,73.7093829265117,103.84218451849088,99.36402228319254,131.18190630150076,109.91504999079004,98.83482262518838,65.04424281628116,38.69810535883208,31.794903401320145,10.326295832431317,-13.70423542611875,39.79398448126315,29.04234327686695,-45.156886185181406,-9.885422205416932,-136.16996394020933,-35.39644166666982,-6.8572271136492,115.1339132654816,125.18868657770084,-163.0285975299809,-35.04833597223994,24.636152743499864,15.826032768995208,-23.77433154268792,-8.095546438925878,-43.27068221827901,-79.49652600459301
53.22003684330341,-22.657469504556577,-21.510187662193072,-4.197726061243437,23.361603237824816,-12.617970220305672,242.2169666591568,197.5160255944929,179.4914029741387,127.20327741037372,161.01932242849077,46.50627097273403,74.77221754126127,-30.924663148181057,-161.54478518788386,-157.38785650290873,-140.38313879073908,-13.288878194866474,-92.55720769184956,-136.4585160529456,-59.39214032176101,5.411343910029654,-35.59612761206505,46.32549795974661,-7.007616820330249,-47.11836620966954,-94.67537962689026,-114.21356726919883,-12.23060848596052,27.73198624830327,-16.568775427806838,-21.919131951745904,177.88847129893398,21.43449580509997,7.42467361657841,107.15780249857067,33.007949147030764,54.46664486726208,-51.0114869449636,15.658736353496364,-116.29535074976062,36.79349119892699,-5.049601279942748,-339.471024602405,31.07660896499408,-64.97258864921427,67.02992194592454,98.71204831344389,96.6756487540235,131.5446266792876,105.54860264653315,92.52649316379646,59.78696863990644,31.22917943256876,21.531961540249885,1.2784055033869717,5.114910193607906,67.44128469915789,52.86676224081693,-41.31851100964391,-8.329406993725065,-148.62034835636769,-45.05397898136212,-13.768822879073417,120.70817088020326,130.299625801977,-156.15913604112362,-30.873184774817915,36.77820629422662,18.43866265631255,-22.648723656929725,-8.703045671722,-44.95877257395144,-81.14079010116687
30.836386396995252,-12.221172865196472,-36.08631084707409,-8.86178769490581,27.0353594068211,-14.807407100200926,216.56576013858185,166.37649840595293,150.14557053319558,99.69668999127826,130.9931622631596,40.469137213116966,49.60806264731029,-45.071320784039145,-171.8993702012494,-167.58817044656465,-149.225933811078,-22.357855449236677,-113.40914375117904,-139.99421142712177,-65.05330813944063,2.3887497198559786,-50.71840045763968,27.37315667097131,-23.171057111889123,-64.01904142923223,-111.8207292568776,-129.4366357142047,-31.449679223132087,12.146091047821558,-18.74047344901055,-22.48282808909809,192.4892096082972,13.855246427879926,-1.0487143228470412,90.10489853668427,20.423894103010102,43.63118311304007,-55.04648602189129,12.293053943345418,-116.455526358167,36.0249359141576,-6.659931957856789,-293.43309589780444,29.76961815564248,-92.25010066963688,58.58158027952626,90.64214606838608,91.32125258451704,129.81255564275955,98.48143842248103,83.37393419534716,52.29003659410652,25.104264615092205,15.321415395464182,-4.600479707269477,22.05904432839896,93.45379883884397,64.92389279654257,-42.72734334074204,-11.226798000685545,-164.85953634321737,-56.67218357159493,-25.267739819244657,124.73663717457585,133.33715210092674,-150.36374519075042,-26.640823627015376,46.83492809326765,19.65808770208156,-23.340748651099595,-12.769508944336248,-49.63462642088895,-85.67897145685289
9.68186773582756,7.578223297316905,-45.51452926822903,-8.06128308648813,34.6134134847066,-18.182756895099125,197.5610768996466,159.86543595018415,123.19710277891627,74.58926809377701,102.42186571643104,35.30515624420525,19.93533358115337,-58.38759055045725,-179.06896000706098,-174.72120669948262,-155.92259559229296,-28.951419225067134,-131.53151334195127,-142.50346520048856,-73.25687444760105,-2.1245806361385355,-62.79767397430887,10.940935630262548,-37.31205416837569,-79.04313978253941,-126.56391316000848,-143.49236586452088,-50.959238909261046,-5.40007456351214,-27.918573616338826,-23.843306155829318,204.9194806096984,2.2376829324255594,-10.84900891895126,72.37084628583196,8.261396343891473,35.150963612233085,-60.65030638482269,1.0050291560248876,-123.36171603675568,23.04542314370735,-9.786846425143006,-213.0478674815101,24.7979928232651,-97.33262763218583,46.20171059726599,78.86055678333176,81.81715023647541,123.11281271556776,85.58891687812762,67.6360997849909,38.43733567982159,14.8449666694892,6.535779244267883,-13.01621361043043,29.936355460173203,111.720498468808,62.91607553061869,-53.00271606755874,-18.319576843069218,-183.2469489371224,-68.36490016762063,-36.04003872904619,129.60090223302612,136.29039638355036,-144.54524812728476,-23.12668191418209,54.47759406772136,19.998734098136914,-24.295014285439144,-17.63162020629226,-55.48768046705906,-91.59964023657426
-9.180686195749844,26.293299660785653,-50.04661798819295,-4.6343241409588085,44.62608146244397,-20.95023823214331,180.3314716764249,161.27603445023826,95.29133658027844,49.81283658301962,73.74765597628392,26.061484620693427,-13.462835262479294,-73.00327258190745,-185.1752170790433,-180.8542031062893,-161.742197555483,-33.2608886058493,-147.3053319512167,-148.5878678840174,-83.19193806477507,-6.30185790579132,-74.15002366560233,-3.98573176952599,-50.23741954282233,-92.80630767109226,-139.04397902846625,-157.36216849629284,-70.31417416400934,-24.884181354383344,-38.975617980209705,-25.265380902580613,212.91700336707905,-9.742971896551774,-20.7094315298174,56.93861673888932,-1.6307150485412742,29.83826923783503,-63.84809155780723,-14.670540748231216,-131.04183562937442,2.886592164555379,-7.739230919121594,-115.53008166244484,20.083647206333307,-83.03984370392621,31.996850084332184,66.05148240524956,70.69726356790265,113.6748477198644,71.5747108460166,49.70449255743376,20.069996335003065,0.2516899208476966,-7.120651811763118,-26.14144720848542,29.92022802483024,121.38353259714934,57.05141634106299,-64.08053005942243,-28.334072278752128,-201.9569331084418,-79.5097997822599,-43.08452649861987,134.23170324871356,139.42781563809086,-139.3654043956855,-21.076966839677347,60.665138702166416,20.32962425025884,-24.712052195464597,-21.09457551613638,-60.1876477958177,-96.16553366974762
